Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
330,17:04:46.444,target,pistol,0s,1,1,1,25,50,0.5,false
331,17:04:47.257,target,pistol,0s,1,1,1,25,50,0.5,false
332,17:04:47.973,target,pistol,0s,1,1,1,25,50,0.5,false
333,17:04:48.672,target,pistol,0s,1,1,1,25,50,0.5,false
334,17:04:49.464,target,pistol,0s,1,1,1,25,50,0.5,false
335,17:04:50.351,target,pistol,0s,1,1,1,25,50,0.5,false
336,17:04:51.082,target,pistol,0s,1,1,1,25,50,0.5,false
337,17:04:51.824,target,pistol,0s,1,1,1,25,50,0.5,false
338,17:04:52.332,target,pistol,0s,1,1,1,25,50,0.5,false
339,17:04:53.019,target,pistol,0s,1,1,1,25,50,0.5,false
340,17:04:54.159,target,pistol,0.4s,2,1,0.5,25,100,0.25,false
341,17:04:55.071,target,pistol,0s,1,1,1,25,50,0.5,false
342,17:04:55.983,target,pistol,0s,1,1,1,25,50,0.5,false
343,17:04:56.714,target,pistol,0s,1,1,1,25,50,0.5,false
344,17:04:57.845,target,pistol,0s,1,1,1,25,50,0.5,false
345,17:04:58.555,target,pistol,0.001s,1,1,1,25,50,0.5,false
346,17:04:59.389,target,pistol,0s,1,1,1,25,50,0.5,false
347,17:04:59.841,target,pistol,0s,1,1,1,25,50,0.5,false
348,17:05:00.699,target,pistol,0s,1,1,1,25,50,0.5,false
349,17:05:01.699,target,pistol,0s,1,1,1,25,50,0.5,false
350,17:05:02.653,target,pistol,0s,1,1,1,25,50,0.5,false
351,17:05:03.120,target,pistol,0s,1,1,1,25,50,0.5,false
352,17:05:03.816,target,pistol,0s,1,1,1,25,50,0.5,false
353,17:05:04.571,target,pistol,0s,1,1,1,25,50,0.5,false
354,17:05:06.445,target,pistol,1.104s,3,1,0.333,25,150,0.167,false
355,17:05:07.110,target,pistol,0.001s,1,1,1,25,50,0.5,false
356,17:05:07.859,target,pistol,0s,1,1,1,25,50,0.5,false
357,17:05:08.931,target,pistol,0s,1,1,1,25,50,0.5,false
358,17:05:10.042,target,pistol,0s,1,1,1,25,50,0.5,false
359,17:05:10.819,target,pistol,0.001s,1,1,1,25,50,0.5,false
360,17:05:12.211,target,pistol,0s,1,1,1,25,50,0.5,false
361,17:05:12.819,target,pistol,0s,1,1,1,25,50,0.5,false
362,17:05:13.347,target,pistol,0s,1,1,1,25,50,0.5,false
363,17:05:14.521,target,pistol,0s,1,1,1,25,50,0.5,false
364,17:05:15.990,target,pistol,0.391s,2,1,0.5,25,100,0.25,false
365,17:05:16.653,target,pistol,0s,1,1,1,25,50,0.5,false
366,17:05:17.815,target,pistol,0s,1,1,1,25,50,0.5,false
367,17:05:18.935,target,pistol,0.387s,2,1,0.5,25,100,0.25,false
368,17:05:19.626,target,pistol,0s,1,1,1,25,50,0.5,false
369,17:05:20.644,target,pistol,0s,1,1,1,25,50,0.5,false
370,17:05:21.271,target,pistol,0s,1,1,1,25,50,0.5,false
371,17:05:21.841,target,pistol,0s,1,1,1,25,50,0.5,false
372,17:05:22.437,target,pistol,0.001s,1,1,1,25,50,0.5,false
373,17:05:23.149,target,pistol,0s,1,1,1,25,50,0.5,false
374,17:05:23.967,target,pistol,0s,1,1,1,25,50,0.5,false
375,17:05:24.539,target,pistol,0s,1,1,1,25,50,0.5,false
376,17:05:25.468,target,pistol,0.528s,2,1,0.5,25,100,0.25,false
377,17:05:26.280,target,pistol,0s,1,1,1,25,50,0.5,false
378,17:05:27.313,target,pistol,0s,1,1,1,25,50,0.5,false
379,17:05:28.117,target,pistol,0s,1,1,1,25,50,0.5,false
380,17:05:28.909,target,pistol,0s,1,1,1,25,50,0.5,false
381,17:05:29.540,target,pistol,0s,1,1,1,25,50,0.5,false
