Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
238,02:57:13.239,target,BB Gun,0s,1,1,1,1,1,1,false
239,02:57:13.746,target,BB Gun,0s,1,1,1,1,1,1,false
240,02:57:14.183,target,BB Gun,0s,1,1,1,1,1,1,false
241,02:57:14.869,target,BB Gun,0s,1,1,1,1,1,1,false
242,02:57:15.285,target,BB Gun,0s,1,1,1,1,1,1,false
243,02:57:16.044,target,BB Gun,0.409s,2,1,0.5,1,2,0.5,false
244,02:57:16.371,target,BB Gun,0s,1,1,1,1,1,1,false
245,02:57:16.978,target,BB Gun,0s,1,1,1,1,1,1,false
246,02:57:17.339,target,BB Gun,0s,1,1,1,1,1,1,false
247,02:57:17.698,target,BB Gun,0.001s,1,1,1,1,1,1,false
248,02:57:18.189,target,BB Gun,0s,1,1,1,1,1,1,false
249,02:57:18.934,target,BB Gun,0s,1,1,1,1,1,1,false
250,02:57:19.303,target,BB Gun,0s,1,1,1,1,1,1,false
251,02:57:19.669,target,BB Gun,0s,1,1,1,1,1,1,false
252,02:57:20.160,target,BB Gun,0s,1,1,1,1,1,1,false
253,02:57:20.825,target,BB Gun,0.295s,2,1,0.5,1,2,0.5,false
254,02:57:21.216,target,BB Gun,0s,1,1,1,1,1,1,false
255,02:57:22.109,target,BB Gun,0.417s,2,1,0.5,1,2,0.5,false
256,02:57:22.423,target,BB Gun,0s,1,1,1,1,1,1,false
257,02:57:22.737,target,BB Gun,0s,1,1,1,1,1,1,false
258,02:57:23.154,target,BB Gun,0s,1,1,1,1,1,1,false
259,02:57:23.439,target,BB Gun,0s,1,1,1,1,1,1,false
260,02:57:23.784,target,BB Gun,0s,1,1,1,1,1,1,false
261,02:57:24.346,target,BB Gun,0s,1,1,1,1,1,1,false
262,02:57:24.840,target,BB Gun,0s,1,1,1,1,1,1,false
263,02:57:25.183,target,BB Gun,0s,1,1,1,1,1,1,false
264,02:57:25.990,target,BB Gun,0.325s,2,1,0.5,1,2,0.5,false
265,02:57:26.241,target,BB Gun,0s,1,1,1,1,1,1,false
266,02:57:26.774,target,BB Gun,0s,1,1,1,1,1,1,false
267,02:57:27.102,target,BB Gun,0s,1,1,1,1,1,1,false
268,02:57:27.656,target,BB Gun,0s,1,1,1,1,1,1,false
269,02:57:28.043,target,BB Gun,0s,1,1,1,1,1,1,false
270,02:57:28.619,target,BB Gun,0s,1,1,1,1,1,1,false
271,02:57:29.074,target,BB Gun,0s,1,1,1,1,1,1,false
272,02:57:29.552,target,BB Gun,0s,1,1,1,1,1,1,false
273,02:57:30.569,target,BB Gun,0.296s,2,1,0.5,1,2,0.5,false
274,02:57:31.173,target,BB Gun,0s,1,1,1,1,1,1,false
275,02:57:31.541,target,BB Gun,0s,1,1,1,1,1,1,false
276,02:57:31.997,target,BB Gun,0.001s,1,1,1,1,1,1,false
277,02:57:32.472,target,BB Gun,0s,1,1,1,1,1,1,false
278,02:57:32.928,target,BB Gun,0.001s,1,1,1,1,1,1,false
279,02:57:33.532,target,BB Gun,0s,1,1,1,1,1,1,false
280,02:57:34.164,target,BB Gun,0s,1,1,1,1,1,1,false
281,02:57:34.560,target,BB Gun,0s,1,1,1,1,1,1,false
282,02:57:34.798,target,BB Gun,0s,1,1,1,1,1,1,false
283,02:57:35.547,target,BB Gun,0.432s,2,1,0.5,1,2,0.5,false
284,02:57:35.996,target,BB Gun,0s,1,1,1,1,1,1,false
285,02:57:36.322,target,BB Gun,0s,1,1,1,1,1,1,false
286,02:57:36.576,target,BB Gun,0s,1,1,1,1,1,1,false
287,02:57:36.907,target,BB Gun,0s,1,1,1,1,1,1,false
288,02:57:37.205,target,BB Gun,0s,1,1,1,1,1,1,false
289,02:57:37.797,target,BB Gun,0s,1,1,1,1,1,1,false
290,02:57:38.351,target,BB Gun,0s,1,1,1,1,1,1,false
291,02:57:38.759,target,BB Gun,0s,1,1,1,1,1,1,false
292,02:57:38.991,target,BB Gun,0s,1,1,1,1,1,1,false
293,02:57:39.606,target,BB Gun,0s,1,1,1,1,1,1,false
294,02:57:40.208,target,BB Gun,0.305s,2,1,0.5,1,2,0.5,false
295,02:57:40.627,target,BB Gun,0s,1,1,1,1,1,1,false
296,02:57:41.091,target,BB Gun,0s,1,1,1,1,1,1,false
297,02:57:41.627,target,BB Gun,0s,1,1,1,1,1,1,false
298,02:57:41.998,target,BB Gun,0s,1,1,1,1,1,1,false
299,02:57:42.935,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
300,02:57:43.313,target,BB Gun,0s,1,1,1,1,1,1,false
301,02:57:43.835,target,BB Gun,0s,1,1,1,1,1,1,false
302,02:57:44.182,target,BB Gun,0s,1,1,1,1,1,1,false
303,02:57:45.033,target,BB Gun,0.522s,2,1,0.5,1,2,0.5,false
304,02:57:45.480,target,BB Gun,0s,1,1,1,1,1,1,false
305,02:57:45.887,target,BB Gun,0s,1,1,1,1,1,1,false
306,02:57:46.668,target,BB Gun,0.529s,2,1,0.5,1,2,0.5,false
307,02:57:47.156,target,BB Gun,0s,1,1,1,1,1,1,false
308,02:57:47.484,target,BB Gun,0s,1,1,1,1,1,1,false
309,02:57:47.890,target,BB Gun,0s,1,1,1,1,1,1,false
310,02:57:48.261,target,BB Gun,0s,1,1,1,1,1,1,false
311,02:57:48.670,target,BB Gun,0s,1,1,1,1,1,1,false
312,02:57:49.068,target,BB Gun,0s,1,1,1,1,1,1,false
313,02:57:49.783,target,BB Gun,0.385s,2,1,0.5,1,2,0.5,false
314,02:57:50.070,target,BB Gun,0.001s,1,1,1,1,1,1,false
315,02:57:50.352,target,BB Gun,0s,1,1,1,1,1,1,false
316,02:57:50.768,target,BB Gun,0s,1,1,1,1,1,1,false
317,02:57:51.296,target,BB Gun,0s,1,1,1,1,1,1,false
