Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
343,18:36:38.905,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,18:36:39.640,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,18:36:40.207,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,18:36:41.954,test,pistol,0.484s,3,1,0.333,1000,6000,0.167,false
347,18:36:43.194,test,pistol,0.592s,2,1,0.5,1000,4000,0.25,false
348,18:36:43.600,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,18:36:44.109,test,pistol,0s,1,1,1,1000,2000,0.5,false
350,18:36:44.976,test,pistol,0s,1,1,1,1000,2000,0.5,false
351,18:36:46.086,test,pistol,0.558s,2,1,0.5,1000,4000,0.25,false
352,18:36:46.570,test,pistol,0s,1,1,1,1000,2000,0.5,false
353,18:36:47.407,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
354,18:36:48.010,test,pistol,0s,1,1,1,1000,2000,0.5,false
355,18:36:49.134,test,pistol,0.68s,2,1,0.5,1000,4000,0.25,false
